t,error,base_angle_deg,base_omega,effort,smoothness,mu,lambda,manipulability
8.121999999999382,0.23636463068169108,29.104482685792718,0.007630609174230516,0.0031647742333729104,0.0005905717217752414,31.691610073656065,0.11334206444691161,0.1143069763165085
8.131999999999385,0.2363516578015467,29.107906523722168,0.007593321635341628,0.0031381921650686095,0.0005820626473401008,31.693202749294585,0.11334715455269714,0.1142987967775709
8.141999999999388,0.2363387320179423,29.111312720885337,0.00755627881269248,0.0031119140788366164,0.0005736957659845564,31.694789725107498,0.11335222062999045,0.11429065629404289
8.151999999999392,0.23632585303045192,29.114701406772877,0.00751947879873323,0.003085935743419483,0.0005654683471717706,31.696371037090103,0.1133572628538129,0.11428255457837813
8.161999999999395,0.23631302054180886,29.118072709727368,0.007482919701416518,0.0030602529960710614,0.0005573777216002605,31.697946720860507,0.11336228139757108,0.11427449134571625
8.171999999999398,0.2363002342578491,29.12142675695506,0.007446599644171694,0.0030348617413082737,0.0005494212793490345,31.699516811666438,0.11336727643307191,0.11426646631385727
8.181999999999402,0.2362874938874567,29.12476367453698,0.007410516765860288,0.0030097579496846786,0.0005415964681587137,31.70108134439175,0.11337224813053771,0.11425847920323576
8.191999999999405,0.23627479914250965,29.12808358744042,0.007374669220717441,0.00298493765658632,0.0005339007918055617,31.70264035356292,0.11337719665862181,0.11425052973689466
8.201999999999408,0.23626214973782808,29.13138661952924,0.007339055178281997,0.0029603969610497985,0.0005263318085806325,31.704193873355294,0.11338212218442338,0.11424261764045968
8.211999999999412,0.2362495453911226,29.134672893575743,0.007303672823318107,0.0029361320246030858,0.0005188871298198157,31.70574193759921,0.11338702487350223,0.1142347426421146
8.221999999999415,0.2362369858229445,29.137942531270593,0.007268520355729915,0.002912139070128522,0.000511564418524987,31.707284579786023,0.11339190488989391,0.1142269044725754
8.231999999999418,0.23622447075663658,29.141195653233698,0.007233595990471398,0.0028884143807482916,0.0005043613880184742,31.708821833073962,0.11339676239612449,0.11421910286506529
8.241999999999422,0.23621199991828493,29.144432379025066,0.007198897957451479,0.0028649542987316087,0.0004972758006748708,31.71035373029393,0.1134015975532238,0.11421133755529217
8.251999999999425,0.23619957303667224,29.147652827154403,0.0071644245014366725,0.0028417552244241213,0.0004903054666690103,31.711880303955077,0.11340641052074109,0.11420360828142222
8.261999999999428,0.23618718984323325,29.150857115092002,0.007130173881950258,0.002818813615197954,0.0004834482428125921,31.71340158625015,0.1134112014567594,0.11419591478405548
8.271999999999432,0.2361748500720088,29.154045359278793,0.007096144373170507,0.0027961259844236338,0.000476702031370745,31.714917609060983,0.11341597051790882,0.11418825680620347
8.281999999999435,0.2361625534596026,29.157217675136184,0.007062334263826406,0.0027736889004618803,0.0004700647789760724,31.716428403963704,0.11342071785938115,0.11418063409326427
8.291999999999438,0.2361502997451372,29.16037417707619,0.007028741857092752,0.00275149898567624,0.0004635344755303937,31.71793400223398,0.11342544363494314,0.11417304639300027
8.301999999999442,0.23613808867021646,29.163514978511007,0.006995365470484016,0.0027295529154649375,0.0004571091531773071,31.71943443485152,0.11343014799695171,0.11416549345551233
8.311999999999445,0.23612591997887894,29.166640191863113,0.0069622034357477445,0.0027078474173130723,0.00045078688525760025,31.720929732505663,0.11343483109636622,0.11415797503321906
8.321999999999449,0.2361137934175644,29.16974992857477,0.006929254098757301,0.0026863792698628816,0.0004445657853550451,31.72241992559937,0.11343949308276363,0.11415049088083129
8.331999999999452,0.23610170873506905,29.172844299117255,0.006896515819404008,0.00266514530200323,0.0004384440063176811,31.723905044254614,0.11344413410435042,0.11414304075533195
8.341999999999455,0.23608966568251166,29.175923413000785,0.006863986971489441,0.0026441423919773568,0.00043241973932591643,31.72538511831641,0.11344875430797711,0.1141356244159513
8.351999999999459,0.2360776640132949,29.178987378783503,0.006831665942617107,0.0026233674665078594,0.00042649121300920563,31.72686017735746,0.11345335383915153,0.11412824162414505
8.361999999999462,0.23606570348306918,29.18203630408101,0.006799551134084569,0.00260281749994006,0.0004206566925310951,31.728330250682465,0.11345793284205202,0.11412089214357159
8.371999999999465,0.23605378384969777,29.185070295575322,0.0067676409607750915,0.002582489513401605,0.00041491447876321365,31.729795367332308,0.11346249145954039,0.11411357574007051
8.381999999999469,0.23604190487322027,29.188089459023814,0.006735933851049648,0.0025623805739793232,0.00040926290742857155,31.73125555608844,0.11346702983317444,0.1141062921816413
8.391999999999472,0.23603006631582196,29.191093899268534,0.006704428246638939,0.0025424877939119244,0.0004037003483132353,31.732710845476507,0.11347154810322253,0.1140990412384189
8.401999999999475,0.23601826794179775,29.194083720245,0.006673122602535526,0.002522808329799213,0.0003982252044512754,31.734161263770726,0.11347604640867505,0.11409182268265444
8.411999999999479,0.23600650951752145,29.197059024990644,0.006642015386886254,0.0025033393818263755,0.0003928359113773957,31.735606838997498,0.11348052488725728,0.11408463628869345
8.421999999999482,0.2359947908114134,29.20001991565396,0.0066111050808848725,0.002484078193003953,0.0003875309363651847,31.737047598939313,0.11348498367544294,0.1140774818329533
8.431999999999485,0.23598311159390983,29.20296649350293,0.006580390178665087,0.00246502204842254,0.00038230877770251256,31.73848357113842,0.11348942290846532,0.11407035909390416
8.441999999999489,0.23597147163743143,29.205898858933548,0.006549869187193698,0.002446168274522192,0.0003771679639789003,31.739914782900563,0.11349384272033007,0.11406326785204775
8.451999999999492,0.23595987071635788,29.208817111478137,0.006519540626164307,0.0024275142383760506,0.00037210705339643234,31.741341261298054,0.11349824324382955,0.11405620788989329
8.461999999999495,0.23594830860699292,29.21172134981416,0.006489403027891024,0.002409057346987745,0.00036712463310437424,31.74276303317392,0.11350262461055204,0.11404917899194182
8.471999999999499,0.2359367850875409,29.21461167177172,0.006459454937203197,0.0023907950466031764,0.00036221931851365864,31.744180125144727,0.11350698695089596,0.1140421809446624
8.481999999999502,0.23592529993807507,29.217488174342773,0.006429694911339955,0.002372724822034678,0.000357389752695007,31.745592563604376,0.11351133039407976,0.11403521353647547
8.491999999999505,0.23591385294051573,29.220350953688175,0.006400121519845432,0.0023548441959990738,0.0003526346057271513,31.747000374726696,0.11351565506815701,0.11402827655772772
8.501999999999509,0.2359024438785994,29.22320010514643,0.006370733344464472,0.0023371507284679575,0.0003479525741067597,31.74840358446913,0.1135199611000258,0.11402136980067616
8.511999999999512,0.2358910725378545,29.226035723241434,0.006341528979038777,0.002319642016030937,0.00034334238014277404,31.749802218575667,0.11352424861544073,0.11401449305946797
8.521999999999515,0.23587973870557583,29.228857901690127,0.006312507029403583,0.0023023156912709308,0.00033880277138732384,31.751196302579846,0.1135285177390253,0.11400764613011989
8.531999999999519,0.23586844217079925,29.23166673341056,0.00628366611328481,0.0022851694221513465,0.00033433252007198787,31.75258586180783,0.11353276859428203,0.11400082881050108
8.541999999999522,0.23585718272427875,29.234462310529683,0.006255004860196767,0.0022682009114152004,0.00032993042255631826,31.753970921381118,0.11353700130360571,0.11399404090031115
8.551999999999525,0.23584596015846201,29.23724472439024,0.006226521911340283,0.0022514078959954714,0.0003255952987997338,31.75535150621946,0.1135412159882929,0.11398728220106395
8.561999999999529,0.2358347742674666,29.240014065559315,0.006198215919501618,0.0022347881464369534,0.0003213259918305672,31.756727641043717,0.11354541276855461,0.11398055251606677
8.571999999999532,0.23582362484705807,29.242770423835303,0.006170085548951754,0.002218339466328945,0.00031712136724256846,31.75809935037846,0.11354959176352614,0.11397385165040334
8.581999999999535,0.2358125116946281,29.245513888255196,0.006142129475346247,0.002202059691748474,0.00031298031270726614,31.75946665855459,0.11355375309127884,0.11396717941091458
8.591999999999539,0.2358014346091697,29.248244547101997,0.0061143463856259276,0.0021859466907147842,0.00030890173746624317,31.7608295897123,0.11355789686883051,0.11396053560618107
8.601999999999542,0.23579039339126212,29.25096248791217,0.006086734977917904,0.0021699983626530662,0.00030488457189127723,31.76218816780287,0.11356202321215654,0.11395392004650429
8.611999999999545,0.23577938784304328,29.253667797482635,0.006059293961437182,0.0021542126378692157,0.00030092776699742937,31.763542416591942,0.11356613223619992,0.11394733254389004
8.621999999999549,0.23576841776819255,29.256360561877766,0.0060320220563893755,0.0021385874770340125,0.0002970302940077331,31.764892359661612,0.11357022405488326,0.1139407729120284
8.631999999999552,0.23575748297191015,29.25904086643656,0.006004917993873294,0.002123120870677085,0.00029319114390916106,31.76623802041286,0.11357429878111756,0.11393424096627891
8.641999999999555,0.23574658326089792,29.2617087957797,0.00597798051578469,0.002107810838690035,0.00028940932703801485,31.76757942206785,0.1135783565268126,0.11392773652365316
8.651999999999559,0.23573571844334126,29.26436443381611,0.005951208374720602,0.002092655429839465,0.000285683872640672,31.768916587672084,0.11358239740288952,0.11392125940279417
8.661999999999562,0.2357248883288868,29.267007863750074,0.005924600333884314,0.0020776527212885347,0.00028201382848476545,31.770249540097073,0.11358642151928752,0.1139148094239647
8.671999999999565,0.2357140927286274,29.269639168087814,0.0058981551669905945,0.002062800818127551,0.00027839826045912824,31.771578302042094,0.11359042898497665,0.11390838640902624
8.681999999999569,0.23570333145508254,29.272258428644406,0.005871871658172343,0.002048097852913386,0.000274836252178738,31.772902896036587,0.11359441990796669,0.11390199018142408
8.691999999999572,0.2356926043221815,29.274865726549837,0.005845748601887152,0.002033541985217229,0.0002713269046158327,31.774223344442103,0.11359839439531715,0.11389562056617067
8.701999999999575,0.23568191114524456,29.277461142256197,0.00581978480282507,0.002019131401180805,0.00026786933572443713,31.77553966945457,0.11360235255314637,0.1138892773898303
8.711999999999579,0.23567125174096729,29.280044755543646,0.005793979075816712,0.0020048643130807756,0.0002644626800816681,31.77685189310617,0.11360629448664247,0.11388296048050102
8.721999999999582,0.2356606259274039,29.28261664552712,0.005768330245742254,0.00199073895890106,0.00026110608853677144,31.778160037267302,0.11361022030007216,0.11387666966779991
8.731999999999585,0.23565003352395045,29.285176890662733,0.00574283714744104,0.00197675360191313,0.00025779872786555277,31.7794641236486,0.11361413009679029,0.11387040478284705
8.741999999999589,0.23563947435132865,29.287725568753494,0.005717498625621727,0.0019629065302636793,0.00025453978044175384,31.78076417380287,0.11361802397924893,0.1138641656582505
8.751999999999592,0.2356289482315703,29.290262756956395,0.005692313534773518,0.0019491960565703836,0.00025132844389483727,31.782060209126914,0.1136219020490067,0.11385795212809069
8.761999999999595,0.2356184549880026,29.292788531787743,0.005667280739077549,0.0019356205175242982,0.0002481639308125437,31.7833522508633,0.1136257644067387,0.11385176402790395
8.771999999999599,0.23560799444523287,29.29530296912967,0.0056423991123194395,0.0019221782735002063,0.0002450454684037048,31.78464032010218,0.11362961115224487,0.11384560119466848
8.781999999999602,0.2355975664291317,29.29780614423608,0.005617667537802283,0.0019088677081734735,0.0002419722982143252,31.785924437783304,0.11363344238445888,0.11383946346678966
8.791999999999605,0.23558717076682348,29.300298131738668,0.005593084908260259,0.001895687228144141,0.0002389436758166029,31.787204624697107,0.113637258201458,0.11383335068408361
8.801999999999609,0.2355768072866661,29.30277900565274,0.005568650125773349,0.0018826352625678096,0.00023595887052179325,31.788480901487176,0.11364105870047085,0.11382726268776416
8.811999999999612,0.23556647581824006,29.30524883938295,0.005544362101682197,0.0018697102627929945,0.00023301716509887104,31.789753288651532,0.11364484397788581,0.11382119932042896
8.821999999999615,0.23555617619233657,29.30770770572927,0.0055202197565040615,0.0018569107020051628,0.0002301178554929964,31.791021806544006,0.11364861412926162,0.11381516042604191
8.831999999999619,0.2355459082409395,29.31015567689256,0.005496222019849312,0.001844235074877003,0.00022726025055992276,31.792286475376446,0.11365236924933336,0.113809145849923
8.841999999999622,0.2355356717972168,29.312592824480564,0.00547236783033859,0.001831681897225262,0.000224443671791519,31.7935473152197,0.11365610943202328,0.11380315543873061
8.851999999999626,0.23552546669550362,29.315019219512802,0.0054486561355208876,0.0018192497056734073,0.0002216674530642334,31.794804346005623,0.11365983477044693,0.11379718904045094
8.861999999999629,0.23551529277129327,29.31743493242715,0.005425085891792045,0.0018069370573204865,0.00021893094038387097,31.796057587528175,0.11366354535692307,0.11379124650438188
